       0.028064032247872        0.021481496287481       -0.025622919843264       13.526938438415527      -27.704893112182617      -11.405112266540527        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.034017600343959       -0.010191392999438       -0.000135488174149      -24.032375335693359      -11.372901916503906       -1.051898479461670        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.012292427485755       -0.033535393599666        0.019638136581477      -28.862180709838867        2.417038202285767       -9.265699386596680        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.034653590904714       -0.010150885599159       -0.011604078312907        4.564414978027344       11.942557334899902       -4.033292293548584        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.031506925597232       -0.018132494521495        0.007967534499648       18.479440689086914       -7.089061737060547       -0.216391652822495        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.020821307233463       -0.030095982580972       -0.022527294627535        5.911928176879883        7.740106582641602       20.802549362182617        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.034277230501091       -0.013887588300434       -0.006861139359849       -1.888275861740112       10.576350212097168       -9.524821281433105        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.025137045449577        0.027626609601592       -0.004289538666715        1.940082073211670       10.757280349731445        0.549055695533752        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.024038670300576       -0.028874803038218        0.002451037940219       10.220228195190430      -20.190528869628906       -6.608576297760010        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.037695947652310        0.000514981763626        0.004521534069993       31.251836776733398       -8.273425102233887       11.904166221618652        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.030323863991333       -0.023018489814853        0.014402740307676      -12.765361785888672       17.716722488403320        2.957965612411499        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.018118740374812        0.033685317246617       -0.020325599534661       -0.910861074924469        8.246391296386719       -1.484018445014954        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.031152733507579        0.022777627281504       -0.002255570216012      -38.390403747558594        7.955965995788574        5.653888702392578        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.031103299553279       -0.023310725521509        0.003483580847224        9.137117385864258       -6.717198848724365       -2.582045555114746        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.023422205714636       -0.031311604709565        0.008857174749470        3.885249853134155       32.209484100341797       -8.060957908630371        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.009286758932782       -0.038457465447613       -0.000567234775476       -6.120958805084229        2.193449974060059        7.947181224822998        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.006855798000512        0.039203797077069       -0.006812447141021       -5.580602645874023       -1.627830624580383        6.993108749389648        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.006995595724079        0.039435028552868        0.000789861605698       -0.492615222930908       -8.950909614562988        9.154887199401855        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.009910096704356        0.038937219497356        0.016799252458015       -6.357612133026123       19.452419281005859      -13.696173667907715        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.008712593823581       -0.039625917241299        0.001743755715465       10.286716461181641       -6.279499053955078       14.512129783630371        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.025352916739811       -0.031884372564421        0.020183689803649        0.766577720642090       -7.348379611968994        3.807095766067505        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.038366613683662        0.014798929399733       -0.007354713177370       -3.997676134109497       -5.820914745330811       -9.224895477294922        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.004316856007487        0.041182757565815        0.000598409303168       -8.448365211486816        2.923705101013184        9.204845428466797        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.037776768202180        0.017473159371698        0.007724988866406       21.103717803955078      -20.693414688110352        5.062358856201172        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.014091506908427        0.039658405943237       -0.004617606790081       -0.307272821664810       19.492443084716797       -6.352246284484863        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.017143633542232        0.038566716884082        0.014650981403645       -8.636628150939941       12.783618927001953        5.829846858978271        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.021319299820942       -0.036638288508770       -0.002604882930401       -3.856976747512817      -14.828287124633789        4.409498214721680        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.021510882364357        0.036957077189100       -0.010046143299364       -4.352935791015625      -23.601696014404297       -7.891366481781006        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.022986375842725        0.036257975810733       -0.011417432283940      -31.526945114135742       -5.891705989837646       13.175732612609863        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.026939391786044        0.034060093500207        0.017785067607318       19.253986358642578      -24.348716735839844        6.071660995483398        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.027979822992976        0.033484631704605        0.024055193884024      -29.992988586425781       33.047187805175781        6.773405551910400        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.040546674628838        0.016514284645224       -0.001589332539453        3.539784669876099        1.573291063308716       -7.629376411437988        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.040952343510036       -0.016387776309667       -0.002087132679409       31.421333312988281       27.761106491088867       13.478862762451172        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.033283444835138       -0.029367466867015       -0.005534279719688      -24.380653381347656      -24.227607727050781       -0.347067922353745        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.036454531670888       -0.025800515532366        0.014744900049222       30.980777740478516       -6.005186557769775       16.402135848999023        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.039663050169482       -0.021428270326046       -0.030191588104030       22.070598602294922       -5.783865928649902       -2.986706018447876        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.013271979761642       -0.043217326322008        0.004244505799303       -1.139067053794861        1.450192928314209        1.658183217048645        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.005686717319448        0.045244484432772       -0.022070155655369       -2.367549180984497      -27.925321578979492        5.863004684448242        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.005259440665107        0.045662424796114        0.001848924893673        2.470347404479980        6.066958904266357       -7.658454418182373        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.036750546474336        0.027729761889934        0.010565566841750       -4.925141811370850      -12.086800575256348       -7.167534351348877        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.019896911163494       -0.042070581401424        0.002236106287818       24.761589050292969      -10.324912071228027        9.410871505737305        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.023547386741876       -0.040179131953071       -0.001228274594643       -2.559791564941406       -4.022633552551270       -6.066036701202393        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.027037203546803        0.038386029874256        0.003503966882131      -19.628110885620117       -4.538600444793701       -0.421823114156723        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.005901042404732        0.046775187719739        0.004933486074931       -8.535797119140625       -4.426774501800537      -16.709417343139648        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.034484440311868        0.032663026941621        0.008307044222801       -5.482038974761963       -3.879889249801636      -17.203517913818359        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.043559462416630       -0.019746946831287       -0.004040613051888       12.444137573242188       15.885853767395020       -2.466663837432861        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.047246509471890        0.008704819059897        0.025793409898031      -19.445856094360352       -1.798696398735046       16.866054534912109        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.035728054754278        0.032469177239584        0.005124581891836       22.261035919189453        4.150876045227051       -5.456427097320557        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.036505948312346       -0.032108181290647        0.002585005300276       30.340150833129883       -9.890604019165039        8.855878829956055        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.042330880009264        0.024488634686660        0.025600277554453      -24.148939132690430       11.321063995361328        5.072646617889404        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.043792671000680       -0.022604310042793       -0.005298676885416       14.930954933166504       14.601861000061035       14.975610733032227        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.017072778206269        0.046405439652874        0.013823118149987      -38.343593597412109      -30.242013931274414       10.194444656372070        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.016600480762970        0.046895967641380       -0.009184915566490       20.820362091064453      -11.384431838989258       -7.551718711853027        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.012993277488233        0.048196036213504        0.006349695778805        0.812289476394653      -24.286294937133789      -10.244489669799805        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.029990675718058       -0.040280974357783       -0.013488844497658        8.008103370666504       24.640880584716797       -2.613977432250977        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.016775131198530       -0.047653541078110        0.010676082577441        6.169413566589355       18.113306045532227        9.730711936950684        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.050786280290383       -0.004204730795301        0.019119917592906        8.200080871582031        0.400652796030045       18.285028457641602        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.009860456976842        0.050163675469646        0.009241998956410       20.170616149902344        9.285355567932129        4.146954536437988        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.010037388965719        0.050398969382254        0.011902587516385        2.009883880615234       27.467508316040039       -6.862725734710693        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.044439549316215        0.026358773093549       -0.012011602128805       -5.940268516540527        2.353683471679688        3.348410367965698        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.021971714339598        0.047217579490525        0.010341312981231      -26.057420730590820        6.351145744323730        1.455745577812195        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.018830157235209       -0.048607308643065        0.024826384126786       -5.501962184906006        2.731034994125366       -8.113485336303711        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.051971640840763        0.008601393910875        0.003251608081251       -7.825819969177246       -9.342927932739258       -1.038295149803162        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.011064314433014       -0.051671208157036       -0.004721193433794       18.957809448242188       11.002796173095703        1.283258199691772        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.002104602851211       -0.052954861986595        0.019175582932231        4.558142662048340      -18.400499343872070        3.413850784301758        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.047671804315680        0.023845064897796       -0.016986838869684      -38.692790985107422       -8.234228134155273       -7.763084411621094        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.031531683293476       -0.043398132889389        0.026151727275231        3.977265834808350      -19.449945449829102       15.046502113342285        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.053408227152646       -0.006526045624538       -0.015011518482771       19.227149963378906        1.891779303550720        8.586646080017090        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.004120452466015       -0.054106102534032       -0.004430647161759       34.922630310058594       24.479906082153320       -1.379576444625854        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.034707175372101        0.041941036992021        0.007573458488684        3.595813035964966      -15.011659622192383        4.346501350402832        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.005304961291168        0.054396692699363       -0.002248803323435       -2.198144435882568      -20.629735946655273       -0.693247258663177        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.054998738403687       -0.000959769864044        0.004764277000842      -28.623113632202148      -33.667304992675781        7.553848743438721        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.053348716607239       -0.015120106729677        0.005068562247543       -2.730815649032593        7.213012218475342        3.082210063934326        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.012976627410004       -0.054075143915081        0.002571230812041       24.942686080932617      -28.919075012207031        8.852177619934082        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.036459367326121       -0.042266121848212        0.026554363925547        1.312680125236511       24.283447265625000        8.623751640319824        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.039635604115817       -0.039876182456115       -0.003883211097364       -7.340174198150635       -6.952182292938232       -7.944162368774414        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.007201638605275       -0.056120779374259        0.004602379153045        9.047169685363770        0.452115684747696        4.177388668060303        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.050344059869735        0.025978711445141       -0.004791250699026       27.524732589721680       22.451995849609375        1.606122255325317        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.052223673564905       -0.022871826909840       -0.005868545064749        6.735043525695801       -2.880281925201416       -4.081117630004883        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.010488162743912        0.056179228613471        0.002514962572762        5.639958381652832      -25.914428710937500        1.087723493576050        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.041924179237038        0.039506914464609        0.008429913696272        1.401041388511658        4.963242530822754       -5.476381778717041        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.056644200556898       -0.011265064396834       -0.011021605100947       12.010217666625977       19.589639663696289        2.127526760101318        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.056790716537759       -0.012724167084639       -0.009775521593516       17.201923370361328        6.439755916595459       14.612760543823242        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.043063274125645        0.039256279811731        0.026817159354506        7.323975563049316       -7.739135742187500       10.610570907592773        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.046620669218036       -0.035694311164284        0.007049427735639        5.194553852081299      -25.436145782470703      -21.117877960205078        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.057027315740125       -0.014883875899165        0.004262487710941       -6.575424194335938        1.474594354629517       -3.343106508255005        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.024374945055898       -0.053926413751083       -0.020102331746817       17.907737731933594       15.472227096557617        5.127240180969238        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.040342460458703       -0.043738633222174        0.040389536751677      -17.105102539062500      -29.642707824707031        6.003297805786133        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.035860084906113       -0.047881654717614        0.015547637971757       -9.668815612792969       -7.293689250946045        0.402942568063736        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.020347231769628       -0.056543061725535        0.021407790619324       27.628187179565430       19.624769210815430       -2.082504272460938        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.042259073395854        0.043250491788907       -0.020384576150888      -29.152330398559570        0.738167643547058       -0.331342279911041        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.059462173523985       -0.011191276337902        0.003832554209728       16.825969696044922       -7.776292324066162        3.805578231811523        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.018295660253327       -0.058049066805457        0.010761429784217       -5.289189815521240      -16.931629180908203       -3.356142044067383        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.049035872928568       -0.036764357524990       -0.016679159273405       -0.608957171440125      -18.483228683471680        1.788038253784180        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.047849654381337       -0.038435910032667        0.011929129236649       -1.442321181297302      -21.943918228149414       10.889287948608398        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.046923758585793       -0.040272529091780       -0.007444120976592        3.220861911773682       -5.884622097015381        7.220630168914795        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.007787382415057        0.061641603543796       -0.009415298529109       23.665626525878906        3.081942081451416       -1.946942567825317        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.062058143699939       -0.004856801329972        0.002489541502910        6.201752662658691      -13.167260169982910        8.217749595642090        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.046520185985069        0.041809529442791        0.022853713758265        8.949586868286133        2.275493860244751       -9.861493110656738        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.050469663736286        0.037283510879451        0.002994984536821      -54.386737823486328      -14.613632202148438      -11.015825271606445        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.049612672431201        0.039114781789820        0.017695862505427       -6.174038887023926       31.589380264282227      -10.517653465270996        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.014011259828524        0.061943233694243       -0.029731398703169       -7.637757778167725        0.269896060228348       16.640127182006836        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.059391562706706        0.023239438088656        0.023836682837658      -15.580832481384277        1.716908335685730      -10.044983863830566        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.001425963135882       -0.064000351216681        0.028962571047338       -0.162470370531082       -4.936168670654297      -10.637821197509766        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.052037755275135        0.037682898827635        0.006335590453634       10.632028579711914       25.219919204711914       -3.529390573501587        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.059327299604584        0.025289685372780       -0.004086583809822        2.414728641510010      -14.696738243103027        6.322659969329834        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.063267051664370       -0.014325592740532       -0.019106296996804       12.283352851867676      -14.690269470214844        4.211650848388672        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.064776521030954        0.007310382384589        0.005775067950450       -0.523656785488129      -29.722265243530273      -17.874107360839844        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.056558024637518        0.033010052929653        0.002356985962996      -14.137563705444336      -41.238456726074219      -10.036343574523926        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.003171913507382       -0.065705391662840       -0.004980089846663       13.818990707397461        8.059447288513184        0.149436652660370        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.063720607126360       -0.017035628109865       -0.017733429631367       -6.040982246398926       -1.932542443275452        2.604122877120972        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.065556604291565        0.009790197857405        0.004879254570009      -12.353260993957520       20.040878295898438      -12.060461044311523        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.013162811975642        0.065082404191330       -0.025281396438423        1.542856693267822       -3.435749769210815       -2.182525396347046        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.063243777314723       -0.020997851210429        0.011063002708019       16.432294845581055      -27.108652114868164        3.669695854187012        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.060864300113693        0.027976489877689       -0.000446943618293       -3.778230190277100       -8.473978996276855      -10.422286987304688        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.067238083068090        0.002353038882789        0.000102422685178       -0.172800958156586       -4.976283073425293        0.605864465236664        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.018138064568063        0.065098127481447       -0.014137937842844      -11.618799209594727      -11.609413146972656       -3.253741025924683        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.005437899990159        0.067610634393176        0.002323487113725       25.964195251464844       19.359195709228516       -9.513219833374023        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.049181488216245        0.047377817268150       -0.014352873441197      -31.187299728393555       10.960929870605469       -0.559237480163574        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.056467051510626       -0.038631640061833        0.001185018755631        2.687311887741089       12.368999481201172       -0.354062497615814        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.031020414624328       -0.061374143452470        0.019248758330391       11.011406898498535        1.914466261863708       -2.473101854324341        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.068848220210462        0.001799738857784       -0.004636605511284       -1.170833826065063        9.845786094665527       -1.545796751976013        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.045055452676372       -0.052583618884727       -0.013891966292407       -3.652557373046875       20.227050781250000        2.160149097442627        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.035969761845958       -0.059684216724176       -0.017429383633975      -28.128438949584961      -35.833335876464844       -5.316541671752930        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.009903483630583        0.069045364387915       -0.022673038993312       24.987213134765625        9.750256538391113        1.667796611785889        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.059314816185257        0.037214874729357       -0.003619491069512       -9.425533294677734      -13.093224525451660       -2.167766809463501        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.056465172262811        0.041807616145653        0.001610417734777        3.318768739700317      -22.449522018432617       13.915622711181641        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.029302114372017        0.064200123249479       -0.004350457937490      -18.279897689819336        3.647744655609131        7.643069267272949        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.070805365395766        0.004282964983607       -0.000601873485715        0.101111359894276        2.253951311111450        9.608192443847656        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.070482507126149        0.010052536114176        0.019040486822177       -4.355758190155029        1.519780278205872        0.977353215217590        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.070991243793420        0.007571928590464       -0.008233491674689      -10.255157470703125      -32.406703948974609        1.819010257720947        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.052388193561719       -0.049056532999538       -0.004320806806930       26.394104003906250        7.082808971405029       -7.257205486297607        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.044962941371530       -0.056218474550195       -0.000098735543355       10.871358871459961       17.785331726074219       -9.684688568115234        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.066144895004567        0.029130332877033        0.000247997459384      -44.575267791748047        8.138298988342285      -19.130033493041992        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.035952489868580       -0.063190433370603        0.005771566852483       -9.083250045776367       24.941648483276367        8.429785728454590        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.038248498234095       -0.062170640103616       -0.011325821397327       -0.134881317615509      -14.786623954772949        8.051980972290039        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.042925393593714       -0.059385285627990       -0.005037242602268        5.010094642639160       -4.398171901702881        3.372182607650757        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.057748429657261       -0.045356617132075        0.008352194222687       24.256494522094727       -4.414350986480713      -17.013111114501953        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.071982501189560        0.015764975079256        0.020778574904262      -21.230798721313477       -5.137568950653076       -7.210194110870361        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.074060836168571       -0.002765003453974       -0.004968970153499      -33.483543395996094      -43.948696136474609       -3.176047801971436        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.073676224328960       -0.008957010460375       -0.007131301673794      -12.299188613891602      -14.205855369567871        4.441847324371338        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.067685218906349       -0.031352893228018        0.006908475832591       -8.160470962524414       -4.518547058105469        2.155044317245483        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
      -0.040145284973941       -0.063048493821154       -0.003004056073137       12.282485961914062        6.119233131408691        3.404100179672241        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.024662126756019       -0.071036223418832        0.007044818032798       -0.955859243869781      -12.144038200378418       -3.487977504730225        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.057452223438006        0.048649597188305       -0.015204931611997        3.197950839996338       -1.999613165855408        4.797392368316650        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
       0.075000882355039       -0.010784375629162       -0.001344175620454      -11.226006507873535       25.792993545532227       -6.657410144805908        0.000000000000000        0.000000000000000        0.000000000000000        0.190149143338203
